6/11/2020  11:32 AM

Total aquisition time:  60.92 sec  
Bin width for correlator intensity data:  500.00 usec
Scan diamater: 0.40 mm
Scan speed:  0.50 mm/sec
Lasers Active:  488 @ 0.050 mW & 642 @ 0.050 mW
Laser modulation not active
Notes: 
diluted from 1000pM to 90pM of 100nm Tetraspeck beads
***end header***

Corr_I_A	Corr_I_B	Corr_I_C	

0	0	1
1	0	0
0	0	1
0	0	0
0	0	1
1	0	0
0	0	0
1	0	0
1	0	0
1	0	1
2	0	1
1	0	2
2	0	1
2	0	2
1	0	0
1	0	0
0	0	0
0	0	0
0	0	0
2	0	0
3	0	0
0	0	1
0	0	0
0	0	1
0	0	0
0	0	1
1	0	0
0	0	0
1	0	4
24	0	21
79	0	63
107	0	63
99	0	51
45	0	20
8	0	3
8	0	1
2	0	1
1	0	1
3	0	1
1	0	0
3	0	2
2	0	1
1	0	0
2	0	1
2	0	0
4	0	3
1	0	4
1	0	1
4	0	4
3	0	1
4	0	4
5	0	2
5	0	4
1	0	1
1	0	0
2	0	1
4	0	13
13	0	7
13	0	9
2	0	6
4	0	4
3	0	6
6	0	2
2	0	0
3	0	3
0	0	1
4	0	0
0	0	0
1	0	1
0	0	0
1	0	3
1	0	0
3	0	1
3	0	1
2	0	0
1	0	0
3	0	0
0	0	2
2	0	4
2	0	3
5	0	4
3	0	2
6	0	8
4	0	3
1	0	1
2	0	0
1	0	0
0	0	0
0	0	0
1	0	0
1	0	0
0	0	0
0	0	1
0	0	0
0	0	0
1	0	0
0	0	0
2	0	1
1	0	0
0	0	0
0	0	1
0	0	0
3	0	0
2	0	1
0	0	0
0	0	2
0	0	1
0	0	2
0	0	1
0	0	1
0	0	1
3	0	0
0	0	3
2	0	1
1	0	2
3	0	0
3	0	1
1	0	2
2	0	0
1	0	3
1	0	0
2	0	0
0	0	0
1	0	0
0	0	1
0	0	0
0	0	0
1	0	0
1	0	1
0	0	1
0	0	0
0	0	0
3	0	1
2	0	1
2	0	0
0	0	0
3	0	0
1	0	0
0	0	2
0	0	2
0	0	2
2	0	5
5	0	2
1	0	2
2	0	3
10	0	5
16	0	16
47	0	25
65	0	25
30	0	12
16	0	6
10	0	3
0	0	1
1	0	1
2	0	0
3	0	0
0	0	2
1	0	0
0	0	0
1	0	1
1	0	0
0	0	0
1	0	0
0	0	1
0	0	0
0	0	0
0	0	0
0	0	3
19	0	32
111	0	73
319	0	101
222	0	92
24	0	1
1	0	0
0	0	0
1	0	0
2	0	1
6	0	8
6	0	4
2	0	1
1	0	1
0	0	1
2	0	0
2	0	0
0	0	0
1	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
2	0	1
1	0	2
0	0	0
0	0	1
0	0	1
2	0	1
1	0	1
0	0	0
0	0	1
1	0	0
1	0	0
3	0	0
1	0	2
1	0	1
1	0	1
0	0	0
0	0	0
0	0	0
0	0	2
0	0	1
1	0	0
1	0	0
1	0	0
1	0	2
2	0	0
1	0	0
0	0	0
1	0	1
0	0	1
1	0	0
0	0	0
0	0	0
2	0	0
0	0	0
1	0	1
1	0	3
2	0	0
1	0	1
0	0	1
1	0	1
1	0	1
1	0	3
7	0	0
6	0	7
6	0	3
7	0	2
14	0	5
16	0	11
22	0	16
7	0	7
10	0	3
6	0	4
6	0	2
2	0	1
3	0	0
2	0	2
0	0	5
2	0	1
8	0	1
3	0	3
4	0	5
2	0	3
2	0	2
1	0	1
1	0	4
1	0	2
0	0	1
0	0	0
1	0	0
1	0	3
0	0	0
4	0	2
1	0	0
1	0	0
0	0	0
0	0	0
1	0	1
0	0	0
0	0	0
0	0	0
2	0	0
1	0	1
1	0	1
0	0	1
0	0	1
0	0	0
1	0	1
3	0	0
0	0	1
3	0	1
1	0	0
3	0	1
4	0	1
2	0	1
1	0	1
1	0	0
0	0	0
2	0	0
3	0	0
0	0	0
4	0	1
1	0	0
0	0	0
0	0	0
0	0	0
1	0	3
0	0	0
0	0	0
0	0	1
0	0	1
1	0	0
1	0	2
0	0	0
1	0	0
0	0	0
0	0	0
1	0	0
1	0	0
1	0	0
0	0	0
1	0	2
0	0	0
0	0	0
1	0	1
0	0	1
1	0	0
0	0	1
2	0	1
1	0	2
2	0	3
4	0	5
4	0	8
2	0	3
3	0	2
3	0	2
2	0	2
4	0	0
4	0	4
4	0	2
1	0	1
1	0	0
2	0	2
0	0	0
1	0	0
1	0	1
1	0	0
1	0	1
2	0	0
0	0	0
0	0	1
0	0	0
1	0	0
0	0	0
1	0	1
0	0	0
0	0	3
0	0	1
3	0	2
1	0	2
0	0	0
0	0	0
1	0	2
2	0	1
1	0	1
4	0	1
1	0	3
1	0	2
2	0	1
2	0	1
2	0	1
1	0	2
1	0	1
0	0	0
1	0	1
0	0	0
0	0	0
0	0	1
1	0	0
0	0	1
0	0	1
0	0	0
0	0	0
0	0	0
0	0	1
0	0	1
3	0	1
1	0	2
2	0	1
2	0	1
2	0	1
3	0	1
0	0	3
3	0	1
3	0	2
2	0	0
0	0	2
1	0	0
1	0	0
0	0	0
0	0	0
0	0	0
0	0	0
4	0	0
0	0	0
4	0	2
2	0	0
2	0	1
3	0	0
0	0	1
3	0	0
2	0	3
2	0	2
1	0	1
0	0	2
0	0	1
0	0	2
2	0	0
1	0	0
0	0	1
0	0	1
0	0	0
1	0	0
0	0	0
0	0	0
0	0	0
1	0	0
1	0	1
0	0	0
0	0	0
2	0	1
0	0	1
2	0	0
2	0	0
0	0	1
1	0	1
1	0	1
3	0	0
4	0	2
4	0	4
0	0	0
0	0	0
2	0	1
3	0	1
2	0	1
0	0	3
1	0	2
2	0	2
2	0	0
1	0	0
2	0	2
1	0	1
0	0	0
1	0	0
2	0	0
1	0	1
1	0	0
0	0	1
0	0	0
3	0	1
1	0	0
1	0	0
1	0	0
1	0	0
3	0	0
8	0	9
13	0	15
21	0	23
22	0	20
16	0	18
18	0	9
4	0	2
2	0	0
2	0	0
2	0	2
0	0	1
1	0	1
1	0	0
0	0	0
2	0	0
1	0	1
1	0	0
0	0	0
2	0	0
2	0	0
3	0	0
0	0	1
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
1	0	0
0	0	1
0	0	0
0	0	0
2	0	0
0	0	2
2	0	1
0	0	0
1	0	0
1	0	1
1	0	0
1	0	5
2	0	0
3	0	2
2	0	0
1	0	3
1	0	0
3	0	1
0	0	0
0	0	1
0	0	2
1	0	0
2	0	0
2	0	1
3	0	2
5	0	2
3	0	6
3	0	3
2	0	9
4	0	2
0	0	1
0	0	0
1	0	0
1	0	0
0	0	0
0	0	0
1	0	1
0	0	1
0	0	0
0	0	0
1	0	0
1	0	0
0	0	0
0	0	0
0	0	0
1	0	0
0	0	0
0	0	1
0	0	0
1	0	1
1	0	0
0	0	0
1	0	0
1	0	0
0	0	1
3	0	0
0	0	1
1	0	0
1	0	0
0	0	0
0	0	1
0	0	1
1	0	0
0	0	0
2	0	0
1	0	0
0	0	0
0	0	1
0	0	2
1	0	0
0	0	1
1	0	0
0	0	0
1	0	0
0	0	1
1	0	0
1	0	2
1	0	0
1	0	0
5	0	0
3	0	2
7	0	5
3	0	5
1	0	7
3	0	3
3	0	4
2	0	2
1	0	3
5	0	2
2	0	2
3	0	4
5	0	2
2	0	1
0	0	0
1	0	1
1	0	1
1	0	0
1	0	1
2	0	1
0	0	0
0	0	1
0	0	0
3	0	1
2	0	0
3	0	0
2	0	1
1	0	1
2	0	0
2	0	1
0	0	4
4	0	2
6	0	3
3	0	5
1	0	0
1	0	4
2	0	0
4	0	0
4	0	1
1	0	0
2	0	0
0	0	0
3	0	0
0	0	0
1	0	2
2	0	0
1	0	1
0	0	2
0	0	0
0	0	0
0	0	1
0	0	0
2	0	3
1	0	2
5	0	0
4	0	0
4	0	3
0	0	0
3	0	0
3	0	1
3	0	0
4	0	1
1	0	1
3	0	2
1	0	0
2	0	0
0	0	0
0	0	0
3	0	0
1	0	0
1	0	0
1	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
4	0	1
1	0	0
1	0	0
5	0	0
2	0	1
2	0	0
1	0	0
0	0	0
3	0	0
2	0	0
0	0	0
0	0	0
1	0	1
3	0	0
1	0	0
2	0	0
0	0	0
0	0	0
0	0	0
2	0	0
1	0	0
0	0	0
2	0	0
0	0	0
0	0	0
1	0	0
1	0	0
5	0	1
0	0	1
1	0	0
1	0	0
1	0	1
2	0	1
0	0	0
3	0	1
1	0	0
3	0	0
0	0	0
0	0	0
1	0	0
4	0	0
1	0	0
1	0	2
1	0	1
1	0	0
0	0	1
0	0	1
2	0	1
0	0	0
2	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	1
0	0	0
1	0	1
2	0	2
4	0	3
15	0	19
36	0	25
33	0	20
19	0	13
9	0	6
4	0	1
0	0	0
1	0	1
0	0	1
1	0	1
2	0	0
1	0	2
1	0	1
1	0	0
0	0	4
1	0	3
1	0	0
3	0	1
1	0	0
2	0	1
1	0	0
0	0	1
1	0	0
2	0	2
2	0	1
0	0	1
3	0	1
2	0	3
2	0	2
2	0	3
1	0	0
0	0	1
1	0	2
1	0	0
1	0	0
3	0	0
0	0	1
0	0	2
2	0	1
1	0	1
5	0	1
7	0	7
8	0	7
11	0	9
10	0	5
6	0	2
1	0	4
4	0	1
2	0	1
3	0	1
0	0	0
2	0	1
2	0	0
4	0	2
11	0	3
7	0	3
6	0	2
2	0	3
3	0	1
4	0	4
1	0	1
3	0	1
1	0	2
2	0	4
1	0	2
6	0	6
12	0	3
19	0	8
16	0	13
12	0	1
14	0	4
3	0	4
8	0	4
7	0	6
4	0	3
3	0	3
4	0	1
3	0	3
3	0	3
6	0	5
7	0	0
3	0	4
3	0	3
5	0	1
1	0	0
2	0	0
1	0	0
0	0	1
2	0	2
0	0	0
1	0	0
0	0	0
1	0	0
1	0	0
0	0	0
0	0	0
0	0	1
0	0	1
1	0	2
0	0	0
2	0	0
2	0	0
1	0	0
4	0	0
2	0	1
3	0	1
4	0	1
8	0	3
2	0	1
0	0	1
0	0	6
1	0	2
2	0	3
3	0	2
1	0	0
3	0	1
0	0	0
0	0	0
1	0	1
1	0	4
6	0	4
8	0	11
8	0	14
12	0	6
3	0	3
1	0	1
2	0	0
2	0	1
0	0	0
3	0	0
3	0	1
1	0	0
3	0	1
2	0	1
1	0	0
2	0	0
0	0	0
0	0	0
0	0	1
1	0	1
0	0	0
0	0	0
0	0	0
1	0	0
0	0	0
0	0	1
2	0	0
1	0	1
0	0	2
3	0	3
1	0	0
1	0	0
0	0	1
1	0	0
6	0	1
5	0	4
3	0	9
15	0	18
11	0	25
11	0	18
13	0	3
5	0	2
1	0	0
1	0	1
3	0	0
1	0	2
1	0	0
0	0	0
0	0	1
0	0	1
1	0	0
3	0	0
1	0	1
0	0	2
2	0	0
3	0	1
1	0	0
1	0	4
7	0	3
2	0	2
4	0	0
2	0	0
4	0	1
1	0	1
0	0	0
1	0	0
0	0	0
0	0	0
0	0	0
0	0	1
2	0	0
1	0	2
0	0	1
1	0	1
2	0	0
0	0	2
1	0	1
0	0	0
0	0	2
1	0	0
0	0	1
1	0	0
0	0	2
2	0	1
1	0	0
1	0	0
0	0	0
0	0	0
2	0	1
1	0	2
0	0	1
0	0	1
1	0	1
1	0	1
1	0	0
1	0	0
0	0	1
0	0	0
2	0	0
3	0	1
0	0	1
1	0	0
1	0	0
1	0	1
0	0	0
0	0	0
2	0	0
3	0	1
3	0	0
0	0	0
0	0	1
1	0	0
0	0	1
1	0	1
2	0	2
5	0	4
7	0	5
15	0	4
5	0	5
7	0	3
3	0	3
3	0	2
2	0	1
2	0	2
0	0	0
0	0	1
1	0	0
1	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
2	0	0
0	0	0
1	0	0
0	0	0
1	0	0
2	0	0
1	0	0
0	0	0
0	0	1
0	0	0
0	0	0
0	0	0
2	0	0
1	0	0
0	0	1
0	0	1
0	0	0
0	0	1
3	0	4
13	0	12
36	0	19
33	0	19
27	0	20
18	0	21
21	0	11
8	0	7
10	0	5
1	0	1
3	0	3
3	0	1
1	0	0
5	0	0
5	0	1
3	0	1
1	0	1
3	0	1
3	0	5
5	0	0
2	0	1
6	0	1
3	0	0
2	0	3
1	0	1
0	0	1
0	0	1
2	0	0
2	0	0
2	0	1
4	0	1
2	0	3
13	0	2
8	0	5
4	0	0
5	0	4
4	0	8
5	0	9
1	0	0
1	0	2
0	0	2
2	0	1
3	0	0
0	0	0
0	0	1
1	0	2
0	0	0
1	0	0
2	0	0
1	0	3
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	1
0	0	0
1	0	0
0	0	0
1	0	1
0	0	1
1	0	0
0	0	0
1	0	2
4	0	2
1	0	0
0	0	1
3	0	0
1	0	0
0	0	1
1	0	2
1	0	0
1	0	0
0	0	0
1	0	0
0	0	0
1	0	0
0	0	0
0	0	1
1	0	0
0	0	2
0	0	1
0	0	0
0	0	0
0	0	0
0	0	0
1	0	0
1	0	0
1	0	0
2	0	0
1	0	0
0	0	0
2	0	0
0	0	0
0	0	1
0	0	0
0	0	1
0	0	0
0	0	0
2	0	0
0	0	1
3	0	1
3	0	0
1	0	0
1	0	2
3	0	0
0	0	0
2	0	2
2	0	0
1	0	1
2	0	0
3	0	0
5	0	1
0	0	2
3	0	1
0	0	0
0	0	0
1	0	0
3	0	0
0	0	0
1	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	2
2	0	0
2	0	3
6	0	0
5	0	3
7	0	3
4	0	5
2	0	11
9	0	4
8	0	13
11	0	12
13	0	17
8	0	11
7	0	8
12	0	6
2	0	3
5	0	5
1	0	7
0	0	5
2	0	2
9	0	0
9	0	0
1	0	0
1	0	0
3	0	0
0	0	0
0	0	1
2	0	0
0	0	0
0	0	0
1	0	0
3	0	1
1	0	0
1	0	1
2	0	1
1	0	2
0	0	2
1	0	0
3	0	0
3	0	0
2	0	1
2	0	0
3	0	0
4	0	0
5	0	1
3	0	0
0	0	0
3	0	0
3	0	2
0	0	0
5	0	5
2	0	2
7	0	5
5	0	4
4	0	4
4	0	1
5	0	1
6	0	5
62	0	21
56	0	19
1	0	2
0	0	0
1	0	0
2	0	0
0	0	1
1	0	0
0	0	1
1	0	0
0	0	0
2	0	1
0	0	0
1	0	0
0	0	0
1	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
2	0	0
3	0	0
0	0	0
1	0	1
1	0	0
1	0	1
1	0	1
1	0	1
0	0	1
3	0	0
1	0	0
1	0	1
0	0	0
2	0	0
1	0	0
1	0	0
0	0	0
0	0	0
2	0	0
0	0	0
0	0	0
2	0	1
1	0	0
0	0	2
3	0	1
16	0	2
11	0	7
2	0	1
0	0	0
3	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
1	0	0
0	0	0
0	0	0
0	0	1
3	0	0
0	0	0
0	0	0
0	0	2
0	0	0
0	0	0
0	0	0
1	0	0
0	0	0
0	0	0
0	0	1
1	0	2
0	0	1
1	0	1
0	0	1
0	0	0
0	0	1
2	0	1
1	0	2
0	0	3
0	0	1
2	0	0
1	0	0
1	0	0
2	0	1
0	0	0
2	0	1
1	0	1
1	0	2
3	0	0
6	0	0
2	0	1
4	0	1
8	0	6
5	0	7
9	0	6
2	0	4
3	0	1
1	0	2
2	0	5
1	0	0
0	0	1
3	0	1
1	0	0
1	0	1
2	0	1
2	0	0
0	0	0
1	0	0
5	0	0
2	0	1
2	0	1
1	0	0
2	0	1
4	0	3
2	0	3
0	0	4
1	0	1
1	0	3
3	0	2
2	0	2
0	0	0
2	0	0
0	0	1
4	0	0
2	0	2
2	0	1
2	0	2
7	0	2
11	0	12
12	0	8
7	0	8
11	0	4
2	0	3
2	0	0
3	0	1
0	0	1
0	0	0
2	0	2
0	0	2
0	0	0
0	0	1
3	0	1
0	0	1
6	0	14
17	0	15
12	0	6
0	0	1
0	0	2
1	0	0
0	0	1
0	0	1
1	0	0
1	0	0
2	0	0
0	0	1
0	0	0
0	0	1
0	0	0
1	0	0
1	0	1
0	0	1
0	0	0
1	0	0
2	0	1
10	0	12
72	0	95
25	0	35
2	0	1
0	0	0
0	0	1
1	0	0
1	0	2
0	0	0
1	0	0
1	0	0
1	0	0
0	0	1
0	0	0
2	0	0
1	0	0
0	0	0
1	0	0
0	0	0
1	0	0
1	0	0
0	0	0
0	0	0
1	0	1
1	0	0
1	0	0
0	0	0
0	0	0
0	0	0
1	0	1
2	0	0
0	0	0
1	0	0
0	0	1
1	0	0
0	0	0
0	0	0
0	0	1
3	0	0
2	0	1
3	0	0
0	0	0
1	0	0
0	0	0
0	0	1
1	0	0
3	0	1
3	0	1
4	0	3
10	0	9
13	0	6
34	0	13
14	0	7
10	0	6
3	0	5
7	0	9
5	0	13
5	0	11
6	0	10
7	0	2
0	0	1
3	0	0
0	0	0
0	0	0
0	0	1
1	0	0
1	0	0
1	0	0
3	0	0
0	0	0
0	0	0
2	0	0
1	0	1
1	0	0
0	0	0
1	0	1
3	0	0
0	0	0
0	0	0
0	0	0
0	0	0
1	0	1
0	0	2
0	0	2
0	0	0
2	0	0
1	0	0
1	0	1
1	0	0
0	0	0
1	0	1
5	0	0
3	0	0
2	0	1
0	0	0
1	0	1
0	0	0
1	0	0
1	0	1
0	0	0
0	0	0
2	0	0
2	0	0
6	0	4
24	0	10
37	0	25
61	0	26
43	0	27
41	0	27
52	0	61
37	0	33
15	0	23
3	0	3
0	0	0
2	0	0
0	0	0
1	0	1
0	0	0
1	0	1
0	0	1
2	0	0
0	0	1
0	0	0
0	0	1
2	0	1
0	0	1
5	0	1
1	0	3
1	0	0
0	0	0
0	0	1
2	0	2
10	0	8
9	0	28
3	0	26
1	0	5
1	0	0
1	0	0
1	0	0
2	0	1
0	0	0
2	0	2
0	0	0
1	0	2
0	0	1
0	0	0
1	0	2
2	0	0
0	0	0
2	0	1
3	0	0
6	0	0
2	0	0
1	0	1
2	0	0
2	0	2
0	0	1
1	0	0
3	0	1
2	0	0
1	0	0
1	0	1
0	0	2
1	0	1
3	0	4
2	0	0
1	0	2
1	0	6
6	0	2
2	0	0
0	0	1
0	0	2
2	0	2
3	0	2
2	0	3
1	0	1
0	0	1
0	0	0
0	0	0
2	0	1
0	0	0
1	0	0
0	0	0
1	0	0
0	0	0
2	0	0
0	0	0
0	0	0
0	0	2
1	0	0
2	0	0
1	0	1
0	0	1
0	0	1
1	0	0
0	0	2
2	0	0
1	0	2
2	0	1
1	0	0
1	0	1
0	0	1
2	0	2
0	0	1
3	0	1
2	0	4
2	0	0
0	0	2
4	0	3
0	0	2
1	0	2
4	0	1
2	0	0
2	0	1
2	0	2
2	0	4
2	0	4
2	0	2
1	0	2
2	0	1
0	0	1
1	0	1
0	0	2
1	0	0
2	0	2
4	0	0
5	0	8
8	0	12
12	0	12
9	0	6
12	0	6
3	0	2
1	0	4
1	0	3
1	0	0
1	0	0
0	0	2
2	0	0
2	0	2
2	0	0
1	0	0
0	0	1
1	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
1	0	1
2	0	2
0	0	0
0	0	0
2	0	0
2	0	0
3	0	0
0	0	0
0	0	2
0	0	1
2	0	0
0	0	0
0	0	0
2	0	0
0	0	1
2	0	1
2	0	3
8	0	3
3	0	3
2	0	2
1	0	0
3	0	0
0	0	4
3	0	2
1	0	2
1	0	1
3	0	0
2	0	4
0	0	1
1	0	0
1	0	0
0	0	0
0	0	0
3	0	1
1	0	0
0	0	0
1	0	0
0	0	0
2	0	2
0	0	0
1	0	0
2	0	0
1	0	2
1	0	1
2	0	1
1	0	0
0	0	0
1	0	1
0	0	2
1	0	1
2	0	1
1	0	0
1	0	0
1	0	0
0	0	0
2	0	0
0	0	2
0	0	2
1	0	0
0	0	2
0	0	1
2	0	0
3	0	0
0	0	0
0	0	0
2	0	1
2	0	0
1	0	2
4	0	1
2	0	3
2	0	1
1	0	4
2	0	1
4	0	0
0	0	1
1	0	0
2	0	0
2	0	1
8	0	1
0	0	2
3	0	2
2	0	1
3	0	3
3	0	1
0	0	1
0	0	2
4	0	1
2	0	1
1	0	0
0	0	0
1	0	0
2	0	0
0	0	0
0	0	0
0	0	1
0	0	1
0	0	0
4	0	1
2	0	2
1	0	0
2	0	0
1	0	0
2	0	0
2	0	0
1	0	1
0	0	0
0	0	1
0	0	1
1	0	0
3	0	0
1	0	0
0	0	1
1	0	2
1	0	0
1	0	0
4	0	0
1	0	0
1	0	0
2	0	0
2	0	0
0	0	1
2	0	1
0	0	0
0	0	3
3	0	0
2	0	0
1	0	1
0	0	0
3	0	0
1	0	2
1	0	0
1	0	1
0	0	1
2	0	1
1	0	0
1	0	0
1	0	0
0	0	1
2	0	0
0	0	0
0	0	0
1	0	1
5	0	4
2	0	3
2	0	1
2	0	2
0	0	2
0	0	2
2	0	0
3	0	1
0	0	3
0	0	2
0	0	0
4	0	1
10	0	0
1	0	0
0	0	1
1	0	0
0	0	0
3	0	1
1	0	1
3	0	1
4	0	1
5	0	0
5	0	4
5	0	1
3	0	0
7	0	5
5	0	7
2	0	2
2	0	3
2	0	0
2	0	2
7	0	1
4	0	2
0	0	1
3	0	3
2	0	3
0	0	0
0	0	0
4	0	0
2	0	3
0	0	0
1	0	0
1	0	0
1	0	2
2	0	1
3	0	2
12	0	2
11	0	6
9	0	13
4	0	10
10	0	7
3	0	3
1	0	1
5	0	1
0	0	0
0	0	0
1	0	0
1	0	4
0	0	2
0	0	0
0	0	2
3	0	2
2	0	0
0	0	0
0	0	0
2	0	0
0	0	3
0	0	1
2	0	1
0	0	1
1	0	0
3	0	0
1	0	0
0	0	1
0	0	0
0	0	1
1	0	0
1	0	0
0	0	1
0	0	1
1	0	0
0	0	1
1	0	1
3	0	2
0	0	0
3	0	0
3	0	0
1	0	1
1	0	1
1	0	2
1	0	1
0	0	1
0	0	0
0	0	0
1	0	1
2	0	0
0	0	0
0	0	1
1	0	0
0	0	0
0	0	0
0	0	1
0	0	0
0	0	0
0	0	0
0	0	0
0	0	1
2	0	1
2	0	0
0	0	1
1	0	1
1	0	0
0	0	0
2	0	0
1	0	0
3	0	0
4	0	0
1	0	0
5	0	1
0	0	1
0	0	1
2	0	0
2	0	1
3	0	1
8	0	5
9	0	6
16	0	5
7	0	4
5	0	3
2	0	1
4	0	0
3	0	0
1	0	0
1	0	0
2	0	0
1	0	0
0	0	1
1	0	0
3	0	0
2	0	0
0	0	0
1	0	1
0	0	1
0	0	0
1	0	17
19	0	45
22	0	33
11	0	9
1	0	0
0	0	0
3	0	1
1	0	1
3	0	0
3	0	2
3	0	0
2	0	1
4	0	3
4	0	0
0	0	0
1	0	0
1	0	0
0	0	0
1	0	0
0	0	1
1	0	0
0	0	1
1	0	0
0	0	0
2	0	0
1	0	2
0	0	0
2	0	1
1	0	0
0	0	2
0	0	1
1	0	1
1	0	0
4	0	0
0	0	3
0	0	0
0	0	1
1	0	0
2	0	0
8	0	0
1	0	0
0	0	1
0	0	0
1	0	2
0	0	0
2	0	0
2	0	0
1	0	0
0	0	1
0	0	0
0	0	1
2	0	1
0	0	0
0	0	0
0	0	0
2	0	1
0	0	0
0	0	0
0	0	2
0	0	1
2	0	1
0	0	1
1	0	1
1	0	0
2	0	2
2	0	0
1	0	1
0	0	2
1	0	3
3	0	0
4	0	4
6	0	5
2	0	2
2	0	4
2	0	1
2	0	0
2	0	1
1	0	1
1	0	0
2	0	0
0	0	0
2	0	1
4	0	0
0	0	1
1	0	2
1	0	1
0	0	0
1	0	1
0	0	0
2	0	0
0	0	0
0	0	0
1	0	0
1	0	1
7	0	0
1	0	1
2	0	0
2	0	0
0	0	0
2	0	0
1	0	0
1	0	1
0	0	0
0	0	0
0	0	0
1	0	1
0	0	0
0	0	0
0	0	0
3	0	0
2	0	1
0	0	1
1	0	2
2	0	3
1	0	5
1	0	2
1	0	0
1	0	0
2	0	3
0	0	1
1	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
0	0	0
1	0	0
0	0	0
2	0	1
2	0	0
2	0	0
1	0	0
4	0	0
0	0	1
5	0	0
1	0	0
1	0	0
0	0	0
3	0	1
5	0	1
16	0	5
20	0	8
191	0	40
249	0	73
63	0	18
6	0	2
0	0	0
2	0	1
1	0	1
0	0	0
1	0	0
1	0	1
0	0	0
0	0	2
0	0	1
0	0	2
1	0	0
0	0	0
0	0	0
0	0	0
1	0	0
2	0	0
0	0	0
1	0	0
0	0	0
0	0	2
1	0	0
0	0	0
0	0	1
0	0	1
1	0	1
2	0	0
3	0	3
2	0	0
2	0	0
0	0	2
3	0	3
5	0	2
3	0	0
0	0	7
2	0	3
0	0	2
2	0	2
2	0	3
1	0	1
1	0	0
1	0	0
3	0	1
0	0	1
0	0	0
2	0	0
0	0	0
0	0	0
2	0	0
0	0	0
1	0	0
0	0	0
1	0	1
0	0	0
1	0	0
0	0	0
1	0	1
0	0	0
0	0	1
1	0	0
0	0	0
1	0	1
0	0	1
2	0	0
0	0	0
1	0	2
3	0	0
1	0	0
1	0	0
1	0	1
1	0	0
0	0	0
0	0	1
1	0	1
0	0	0
0	0	1
2	0	0
1	0	0
1	0	1
1	0	0
0	0	0
1	0	0
0	0	0
2	0	0
0	0	0
1	0	0
0	0	0
1	0	1
0	0	0
3	0	2
0	0	2
1	0	0
5	0	4
6	0	1
4	0	2
5	0	2
2	0	1
3	0	1
0	0	1
8	0	1
10	0	3
3	0	2
8	0	7
7	0	7
15	0	7
13	0	2
11	0	6
10	0	8
8	0	6
5	0	4
2	0	2
2	0	1
0	0	0
2	0	0
0	0	1
1	0	0
0	0	1
1	0	0
0	0	0
0	0	1
0	0	1
1	0	0
3	0	1
8	0	3
8	0	1
6	0	5
3	0	4
3	0	2
5	0	3
1	0	2
5	0	5
1	0	1
5	0	1
1	0	0
2	0	2
2	0	0
1	0	0
0	0	0
0	0	0
0	0	0
3	0	1
0	0	1
1	0	4
4	0	3
4	0	5
3	0	4
2	0	1
0	0	1
2	0	3
3	0	1
2	0	8
1	0	2
10	0	4
2	0	3
7	0	4
3	0	2
4	0	1
1	0	3
0	0	4
0	0	0
1	0	2
1	0	0
0	0	1
4	0	0
1	0	1
1	0	0
1	0	0
0	0	1
0	0	0
0	0	0
0	0	1
0	0	0
1	0	1
1	0	0
0	0	2
1	0	0
3	0	2
1	0	1
2	0	0
1	0	2
0	0	0
4	0	0
1	0	0
2	0	1
5	0	0
3	0	0
1	0	0
2	0	0
2	0	2
2	0	1
3	0	1
1	0	0
1	0	1
3	0	3
6	0	2
0	0	2
4	0	1
8	0	4
4	0	2
5	0	2
1	0	0
1	0	0
2	0	1
1	0	1
3	0	0
1	0	4
1	0	11
12	0	10
11	0	14
15	0	11
13	0	17
5	0	8
4	0	8
3	0	2
3	0	11
108	0	83
284	0	150
238	0	138
30	0	37
0	0	5
0	0	0
1	0	0
2	0	0
1	0	0
4	0	1
5	0	5
3	0	5
7	0	5
21	0	11
25	0	10
9	0	6
10	0	1
2	0	6
3	0	6
6	0	1
2	0	0
4	0	2
1	0	1
0	0	0
0	0	0
0	0	0
2	0	0
1	0	1
1	0	1
0	0	1
0	0	1
1	0	2
1	0	0
2	0	0
1	0	0
0	0	0
1	0	0
0	0	1
3	0	1
1	0	1
1	0	1
1	0	0
3	0	1
0	0	0
2	0	0
1	0	0
1	0	0
1	0	0
1	0	1
1	0	1
2	0	1
1	0	3
6	0	1
3	0	3
1	0	3
3	0	14
14	0	13
11	0	9
10	0	1
4	0	0
2	0	1
3	0	1
3	0	1
1	0	0
0	0	2
71	0	48
29	0	33
3	0	4
2	0	1
0	0	0
0	0	1
0	0	1
0	0	1
1	0	1
7	0	3
3	0	1
4	0	0
2	0	0
2	0	0
3	0	2
